split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,0,602,0,8,2,0.9869281045751634,1.0,0.2,0.3333333333333333,0.0,0.6,612,10,0.5,1.0,0.9999999999999999,0.007735138910305148,0.02223854898927029
test_all,fixed,1,509,0,9,14,0.9830827067669173,1.0,0.6086956521739131,0.7567567567567568,0.0,0.8043478260869565,532,23,0.5,1.0,1.0,0.011371339477700448,0.033342917847950036
test_all,fixed,2,536,10,2,35,0.9794168096054888,0.7777777777777778,0.9459459459459459,0.8536585365853658,0.018315018315018316,0.9638154638154638,583,37,0.5,0.996930996930997,0.9731681083507475,0.014198162704534686,0.04952749003663711
test_all,fixed,3,267,0,2,20,0.9930795847750865,1.0,0.9090909090909091,0.9523809523809523,0.0,0.9545454545454546,289,22,0.5,1.0,1.0,0.007318248442051804,0.03204226847368681
test_all,fixed,4,388,0,7,14,0.9828850855745721,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,409,21,0.5,0.9883406971035837,0.8741467967658443,0.019620692067867433,0.06804306772200251
test_all,fixed,5,600,18,0,36,0.9724770642201835,0.6666666666666666,1.0,0.8,0.02912621359223301,0.9854368932038835,654,36,0.5,0.9968087019057893,0.9545032752387188,0.02049096815392882,0.06974299240311452
test_all,fixed,6,221,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,221,0,0.5,,,2.242017702368472e-05,0.0032496437378913778
test_all,fixed,7,451,8,4,24,0.9753593429158111,0.75,0.8571428571428571,0.8,0.017429193899782137,0.9198568316215374,487,28,0.5,0.9964207905384376,0.9543382947281148,0.012629213357206648,0.0435294169587684
test_all,fixed,8,528,7,8,39,0.9742268041237113,0.8478260869565217,0.8297872340425532,0.8387096774193549,0.013084112149532711,0.9083515609465103,582,47,0.5,0.9925631338238218,0.9294047290477,0.020030729730976984,0.06808595130506606
test_all,fixed,9,273,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,273,0,0.5,,,0.0013659290747136984,0.01285473581895238
test_all,fixed,10,390,1,4,13,0.9877450980392157,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.0025575447570332483,0.881074168797954,408,17,0.5,0.9906724838272906,0.8989048702030447,0.011889169875049321,0.045216965899957794
test_all,fixed,11,358,0,10,0,0.9728260869565217,0.0,0.0,0.0,0.0,0.5,368,10,0.5,1.0,1.0,0.019963158480478672,0.061416535913440165
test_all,fixed,12,450,1,2,18,0.9936305732484076,0.9473684210526315,0.9,0.9230769230769231,0.0022172949002217295,0.9488913525498892,471,20,0.5,0.9993348115299335,0.9860847771602923,0.0063580716982882994,0.025863855676318256
test_all,fixed,13,358,0,11,10,0.9709762532981531,1.0,0.47619047619047616,0.6451612903225806,0.0,0.7380952380952381,379,21,0.5,1.0,1.0000000000000002,0.022172749716349364,0.0722206358664937
test_all,fixed,14,473,0,13,0,0.9732510288065843,0.0,0.0,0.0,0.0,0.5,486,13,0.5,0.9734916246544153,0.6227300477300477,0.024738965539987872,0.11070900261354757
test_all,fixed,15,250,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,250,0,0.5,,,1.953491646191455e-06,0.0012677453656589975
test_all,fixed,16,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,45,0,0.5,,,3.7568744034661105e-07,0.0005840012921357484
test_all,fixed,17,446,6,0,3,0.9868131868131869,0.3333333333333333,1.0,0.5,0.01327433628318584,0.9933628318584071,455,3,0.5,0.9992625368731564,0.9166666666666665,0.008554647731901127,0.031035773478594573
test_all,fixed,18,367,0,6,18,0.9846547314578005,1.0,0.75,0.8571428571428571,0.0,0.875,391,24,0.5,1.0,0.9999999999999998,0.012268543726919254,0.038974913824690524
test_all,fixed,19,360,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,360,0,0.5,,,5.160766015181249e-07,0.000558908140438239
test_all,val_f1,0,602,0,7,3,0.988562091503268,1.0,0.3,0.46153846153846156,0.0,0.65,612,10,0.41000000000000003,1.0,0.9999999999999999,0.007735138910305148,0.02223854898927029
test_all,val_f1,1,509,0,8,15,0.9849624060150376,1.0,0.6521739130434783,0.7894736842105263,0.0,0.8260869565217391,532,23,0.41000000000000003,1.0,1.0,0.011371339477700448,0.033342917847950036
test_all,val_f1,2,531,15,2,35,0.9708404802744426,0.7,0.9459459459459459,0.8045977011494253,0.027472527472527472,0.9592367092367092,583,37,0.41000000000000003,0.996930996930997,0.9731681083507475,0.014198162704534686,0.04952749003663711
test_all,val_f1,3,267,0,1,21,0.9965397923875432,1.0,0.9545454545454546,0.9767441860465116,0.0,0.9772727272727273,289,22,0.41000000000000003,1.0,1.0,0.007318248442051804,0.03204226847368681
test_all,val_f1,4,380,8,5,16,0.9682151589242054,0.6666666666666666,0.7619047619047619,0.7111111111111111,0.020618556701030927,0.8706431026018655,409,21,0.41000000000000003,0.9883406971035837,0.8741467967658443,0.019620692067867433,0.06804306772200251
test_all,val_f1,5,595,23,0,36,0.9648318042813455,0.6101694915254238,1.0,0.7578947368421053,0.0372168284789644,0.9813915857605178,654,36,0.41000000000000003,0.9968087019057893,0.9545032752387188,0.02049096815392882,0.06974299240311452
test_all,val_f1,6,221,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,221,0,0.41000000000000003,,,2.242017702368472e-05,0.0032496437378913778
test_all,val_f1,7,449,10,2,26,0.9753593429158111,0.7222222222222222,0.9285714285714286,0.8125,0.02178649237472767,0.9533924680983505,487,28,0.41000000000000003,0.9964207905384376,0.9543382947281148,0.012629213357206648,0.0435294169587684
test_all,val_f1,8,525,10,7,40,0.9707903780068728,0.8,0.851063829787234,0.8247422680412371,0.018691588785046728,0.9161861205010937,582,47,0.41000000000000003,0.9925631338238218,0.9294047290477,0.020030729730976984,0.06808595130506606
test_all,val_f1,9,273,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,273,0,0.41000000000000003,,,0.0013659290747136984,0.01285473581895238
test_all,val_f1,10,389,2,3,14,0.9877450980392157,0.875,0.8235294117647058,0.8484848484848485,0.005115089514066497,0.9092071611253196,408,17,0.41000000000000003,0.9906724838272906,0.8989048702030447,0.011889169875049321,0.045216965899957794
test_all,val_f1,11,358,0,10,0,0.9728260869565217,0.0,0.0,0.0,0.0,0.5,368,10,0.41000000000000003,1.0,1.0,0.019963158480478672,0.061416535913440165
test_all,val_f1,12,449,2,1,19,0.9936305732484076,0.9047619047619048,0.95,0.926829268292683,0.004434589800443459,0.9727827050997783,471,20,0.41000000000000003,0.9993348115299335,0.9860847771602923,0.0063580716982882994,0.025863855676318256
test_all,val_f1,13,358,0,10,11,0.9736147757255936,1.0,0.5238095238095238,0.6875,0.0,0.7619047619047619,379,21,0.41000000000000003,1.0,1.0000000000000002,0.022172749716349364,0.0722206358664937
test_all,val_f1,14,473,0,13,0,0.9732510288065843,0.0,0.0,0.0,0.0,0.5,486,13,0.41000000000000003,0.9734916246544153,0.6227300477300477,0.024738965539987872,0.11070900261354757
test_all,val_f1,15,250,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,250,0,0.41000000000000003,,,1.953491646191455e-06,0.0012677453656589975
test_all,val_f1,16,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,45,0,0.41000000000000003,,,3.7568744034661105e-07,0.0005840012921357484
test_all,val_f1,17,444,8,0,3,0.9824175824175824,0.2727272727272727,1.0,0.42857142857142855,0.017699115044247787,0.9911504424778761,455,3,0.41000000000000003,0.9992625368731564,0.9166666666666665,0.008554647731901127,0.031035773478594573
test_all,val_f1,18,367,0,6,18,0.9846547314578005,1.0,0.75,0.8571428571428571,0.0,0.875,391,24,0.41000000000000003,1.0,0.9999999999999998,0.012268543726919254,0.038974913824690524
test_all,val_f1,19,360,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,360,0,0.41000000000000003,,,5.160766015181249e-07,0.000558908140438239
test_all,val_fpr02,0,602,0,7,3,0.988562091503268,1.0,0.3,0.46153846153846156,0.0,0.65,612,10,0.41000000000000003,1.0,0.9999999999999999,0.007735138910305148,0.02223854898927029
test_all,val_fpr02,1,509,0,8,15,0.9849624060150376,1.0,0.6521739130434783,0.7894736842105263,0.0,0.8260869565217391,532,23,0.41000000000000003,1.0,1.0,0.011371339477700448,0.033342917847950036
test_all,val_fpr02,2,531,15,2,35,0.9708404802744426,0.7,0.9459459459459459,0.8045977011494253,0.027472527472527472,0.9592367092367092,583,37,0.41000000000000003,0.996930996930997,0.9731681083507475,0.014198162704534686,0.04952749003663711
test_all,val_fpr02,3,267,0,1,21,0.9965397923875432,1.0,0.9545454545454546,0.9767441860465116,0.0,0.9772727272727273,289,22,0.41000000000000003,1.0,1.0,0.007318248442051804,0.03204226847368681
test_all,val_fpr02,4,380,8,5,16,0.9682151589242054,0.6666666666666666,0.7619047619047619,0.7111111111111111,0.020618556701030927,0.8706431026018655,409,21,0.41000000000000003,0.9883406971035837,0.8741467967658443,0.019620692067867433,0.06804306772200251
test_all,val_fpr02,5,595,23,0,36,0.9648318042813455,0.6101694915254238,1.0,0.7578947368421053,0.0372168284789644,0.9813915857605178,654,36,0.41000000000000003,0.9968087019057893,0.9545032752387188,0.02049096815392882,0.06974299240311452
test_all,val_fpr02,6,221,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,221,0,0.41000000000000003,,,2.242017702368472e-05,0.0032496437378913778
test_all,val_fpr02,7,449,10,2,26,0.9753593429158111,0.7222222222222222,0.9285714285714286,0.8125,0.02178649237472767,0.9533924680983505,487,28,0.41000000000000003,0.9964207905384376,0.9543382947281148,0.012629213357206648,0.0435294169587684
test_all,val_fpr02,8,525,10,7,40,0.9707903780068728,0.8,0.851063829787234,0.8247422680412371,0.018691588785046728,0.9161861205010937,582,47,0.41000000000000003,0.9925631338238218,0.9294047290477,0.020030729730976984,0.06808595130506606
test_all,val_fpr02,9,273,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,273,0,0.41000000000000003,,,0.0013659290747136984,0.01285473581895238
test_all,val_fpr02,10,389,2,3,14,0.9877450980392157,0.875,0.8235294117647058,0.8484848484848485,0.005115089514066497,0.9092071611253196,408,17,0.41000000000000003,0.9906724838272906,0.8989048702030447,0.011889169875049321,0.045216965899957794
test_all,val_fpr02,11,358,0,10,0,0.9728260869565217,0.0,0.0,0.0,0.0,0.5,368,10,0.41000000000000003,1.0,1.0,0.019963158480478672,0.061416535913440165
test_all,val_fpr02,12,449,2,1,19,0.9936305732484076,0.9047619047619048,0.95,0.926829268292683,0.004434589800443459,0.9727827050997783,471,20,0.41000000000000003,0.9993348115299335,0.9860847771602923,0.0063580716982882994,0.025863855676318256
test_all,val_fpr02,13,358,0,10,11,0.9736147757255936,1.0,0.5238095238095238,0.6875,0.0,0.7619047619047619,379,21,0.41000000000000003,1.0,1.0000000000000002,0.022172749716349364,0.0722206358664937
test_all,val_fpr02,14,473,0,13,0,0.9732510288065843,0.0,0.0,0.0,0.0,0.5,486,13,0.41000000000000003,0.9734916246544153,0.6227300477300477,0.024738965539987872,0.11070900261354757
test_all,val_fpr02,15,250,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,250,0,0.41000000000000003,,,1.953491646191455e-06,0.0012677453656589975
test_all,val_fpr02,16,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,45,0,0.41000000000000003,,,3.7568744034661105e-07,0.0005840012921357484
test_all,val_fpr02,17,444,8,0,3,0.9824175824175824,0.2727272727272727,1.0,0.42857142857142855,0.017699115044247787,0.9911504424778761,455,3,0.41000000000000003,0.9992625368731564,0.9166666666666665,0.008554647731901127,0.031035773478594573
test_all,val_fpr02,18,367,0,6,18,0.9846547314578005,1.0,0.75,0.8571428571428571,0.0,0.875,391,24,0.41000000000000003,1.0,0.9999999999999998,0.012268543726919254,0.038974913824690524
test_all,val_fpr02,19,360,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,360,0,0.41000000000000003,,,5.160766015181249e-07,0.000558908140438239
test_terminal,fixed,0,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.03362617052340085,0.10867073460176942
test_terminal,fixed,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,3.74538544169777e-05,0.003570048714670727
test_terminal,fixed,2,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.5,1.0,1.0,0.1295253167765928,0.3332726596932759
test_terminal,fixed,3,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.0002966342708737357,0.011160850547307448
test_terminal,fixed,4,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.018827146313190594,0.11573213196262513
test_terminal,fixed,5,2,1,0,2,0.8,0.6666666666666666,1.0,0.8,0.3333333333333333,0.8333333333333333,5,2,0.5,1.0,1.0,0.07622990740552586,0.22218300004642472
test_terminal,fixed,6,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.5,,,0.00011622836657409217,0.005783417738901705
test_terminal,fixed,7,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.03908368471187533,0.13854433604689098
test_terminal,fixed,8,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.5,1.0,1.0,0.017686951128415736,0.08772065211470144
test_terminal,fixed,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.5,,,0.02023463929928008,0.09083056916326923
test_terminal,fixed,10,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.5,1.0,1.0,0.19072999113262096,0.580439250075481
test_terminal,fixed,11,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.5,1.0,1.0,0.07491737873882949,0.19120073253586906
test_terminal,fixed,12,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.020232632026387563,0.09165946202834438
test_terminal,fixed,13,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,0.00056484316095526,0.017422018334311798
test_terminal,fixed,14,3,0,1,0,0.75,0.0,0.0,0.0,0.0,0.5,4,1,0.5,1.0,1.0,0.16143673977982917,0.4113153719445121
test_terminal,fixed,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,4.520397146035155e-06,0.0019619393662808826
test_terminal,fixed,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,4.8539221929927e-07,0.0006643443390732047
test_terminal,fixed,17,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,0.07529784037364283,0.2435589954252686
test_terminal,fixed,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,1.488588034406889e-05,0.0023363510541730974
test_terminal,fixed,19,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,4.109410694618304e-06,0.0014958684375825314
test_terminal,val_f1,0,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.41000000000000003,1.0,1.0,0.03362617052340085,0.10867073460176942
test_terminal,val_f1,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.41000000000000003,1.0,1.0,3.74538544169777e-05,0.003570048714670727
test_terminal,val_f1,2,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.41000000000000003,1.0,1.0,0.1295253167765928,0.3332726596932759
test_terminal,val_f1,3,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.41000000000000003,1.0,1.0,0.0002966342708737357,0.011160850547307448
test_terminal,val_f1,4,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.41000000000000003,1.0,1.0,0.018827146313190594,0.11573213196262513
test_terminal,val_f1,5,2,1,0,2,0.8,0.6666666666666666,1.0,0.8,0.3333333333333333,0.8333333333333333,5,2,0.41000000000000003,1.0,1.0,0.07622990740552586,0.22218300004642472
test_terminal,val_f1,6,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.41000000000000003,,,0.00011622836657409217,0.005783417738901705
test_terminal,val_f1,7,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.41000000000000003,1.0,1.0,0.03908368471187533,0.13854433604689098
test_terminal,val_f1,8,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.41000000000000003,1.0,1.0,0.017686951128415736,0.08772065211470144
test_terminal,val_f1,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.41000000000000003,,,0.02023463929928008,0.09083056916326923
test_terminal,val_f1,10,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.41000000000000003,1.0,1.0,0.19072999113262096,0.580439250075481
test_terminal,val_f1,11,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.41000000000000003,1.0,1.0,0.07491737873882949,0.19120073253586906
test_terminal,val_f1,12,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.41000000000000003,1.0,1.0,0.020232632026387563,0.09165946202834438
test_terminal,val_f1,13,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.41000000000000003,1.0,1.0,0.00056484316095526,0.017422018334311798
test_terminal,val_f1,14,3,0,1,0,0.75,0.0,0.0,0.0,0.0,0.5,4,1,0.41000000000000003,1.0,1.0,0.16143673977982917,0.4113153719445121
test_terminal,val_f1,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.41000000000000003,,,4.520397146035155e-06,0.0019619393662808826
test_terminal,val_f1,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.41000000000000003,,,4.8539221929927e-07,0.0006643443390732047
test_terminal,val_f1,17,2,1,0,1,0.75,0.5,1.0,0.6666666666666666,0.3333333333333333,0.8333333333333333,4,1,0.41000000000000003,1.0,1.0,0.07529784037364283,0.2435589954252686
test_terminal,val_f1,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.41000000000000003,1.0,1.0,1.488588034406889e-05,0.0023363510541730974
test_terminal,val_f1,19,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.41000000000000003,,,4.109410694618304e-06,0.0014958684375825314
test_terminal,val_fpr02,0,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.41000000000000003,1.0,1.0,0.03362617052340085,0.10867073460176942
test_terminal,val_fpr02,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.41000000000000003,1.0,1.0,3.74538544169777e-05,0.003570048714670727
test_terminal,val_fpr02,2,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.41000000000000003,1.0,1.0,0.1295253167765928,0.3332726596932759
test_terminal,val_fpr02,3,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.41000000000000003,1.0,1.0,0.0002966342708737357,0.011160850547307448
test_terminal,val_fpr02,4,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.41000000000000003,1.0,1.0,0.018827146313190594,0.11573213196262513
test_terminal,val_fpr02,5,2,1,0,2,0.8,0.6666666666666666,1.0,0.8,0.3333333333333333,0.8333333333333333,5,2,0.41000000000000003,1.0,1.0,0.07622990740552586,0.22218300004642472
test_terminal,val_fpr02,6,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.41000000000000003,,,0.00011622836657409217,0.005783417738901705
test_terminal,val_fpr02,7,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.41000000000000003,1.0,1.0,0.03908368471187533,0.13854433604689098
test_terminal,val_fpr02,8,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.41000000000000003,1.0,1.0,0.017686951128415736,0.08772065211470144
test_terminal,val_fpr02,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.41000000000000003,,,0.02023463929928008,0.09083056916326923
test_terminal,val_fpr02,10,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.41000000000000003,1.0,1.0,0.19072999113262096,0.580439250075481
test_terminal,val_fpr02,11,4,0,1,0,0.8,0.0,0.0,0.0,0.0,0.5,5,1,0.41000000000000003,1.0,1.0,0.07491737873882949,0.19120073253586906
test_terminal,val_fpr02,12,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.41000000000000003,1.0,1.0,0.020232632026387563,0.09165946202834438
test_terminal,val_fpr02,13,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.41000000000000003,1.0,1.0,0.00056484316095526,0.017422018334311798
test_terminal,val_fpr02,14,3,0,1,0,0.75,0.0,0.0,0.0,0.0,0.5,4,1,0.41000000000000003,1.0,1.0,0.16143673977982917,0.4113153719445121
test_terminal,val_fpr02,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.41000000000000003,,,4.520397146035155e-06,0.0019619393662808826
test_terminal,val_fpr02,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.41000000000000003,,,4.8539221929927e-07,0.0006643443390732047
test_terminal,val_fpr02,17,2,1,0,1,0.75,0.5,1.0,0.6666666666666666,0.3333333333333333,0.8333333333333333,4,1,0.41000000000000003,1.0,1.0,0.07529784037364283,0.2435589954252686
test_terminal,val_fpr02,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.41000000000000003,1.0,1.0,1.488588034406889e-05,0.0023363510541730974
test_terminal,val_fpr02,19,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.41000000000000003,,,4.109410694618304e-06,0.0014958684375825314
