split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,val_f1,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.34,,,1.1582564634956285e-12,8.638160879303947e-07
test_terminal,val_f1,7,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.34,1.0,1.0,0.04249474566388539,0.12347770882031234
test_terminal,val_f1,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.34,1.0,1.0,1.1619163383773053e-06,0.00041920942534246874
test_terminal,val_f1,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.34,,,0.0001920276108421952,0.005011469444384788
test_terminal,val_fpr02,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.16,1.0,1.0,0.08277037043526747,0.2228896525808723
test_terminal,val_fpr02,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.16,1.0,1.0,0.013205682786206522,0.045193922740665984
test_terminal,val_fpr02,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.16,1.0,1.0,0.028731635014037825,0.09531297823544435
test_terminal,val_fpr02,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.16,1.0,1.0,1.7453686698055507e-08,4.7329459710820375e-05
test_terminal,val_fpr02,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.16,1.0,1.0,0.004603653628704758,0.028702475218411485
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.16,1.0,1.0,1.916402384367731e-08,7.009037951767548e-05
test_terminal,val_fpr02,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.16,,,1.1582564634956285e-12,8.638160879303947e-07
test_terminal,val_fpr02,7,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.16,1.0,1.0,0.04249474566388539,0.12347770882031234
test_terminal,val_fpr02,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.16,1.0,1.0,1.1619163383773053e-06,0.00041920942534246874
test_terminal,val_fpr02,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.16,,,0.0001920276108421952,0.005011469444384788
