split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,22,145,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,145,0,0.38,,,2.3377830144662e-05,0.003569223863913948
test_all,val_fpr02,23,180,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,183,3,0.38,1.0,1.0,0.008172101622061825,0.031277879062601745
test_all,val_fpr02,24,118,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,118,0,0.38,,,3.1983277878123386e-05,0.004981907540218348
test_all,val_fpr02,25,225,0,9,15,0.963855421686747,1.0,0.625,0.7692307692307693,0.0,0.8125,249,24,0.38,1.0,0.9999999999999999,0.03132439807985972,0.09627607326896456
test_all,val_fpr02,26,164,0,13,0,0.9265536723163842,0.0,0.0,0.0,0.0,0.5,177,13,0.38,0.7185741088180113,0.15902544211479064,0.0723418917788823,0.3735729067809927
test_all,val_fpr02,27,116,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,116,0,0.38,,,1.9476007411687035e-05,0.003934409471851716
test_all,val_fpr02,28,310,0,5,18,0.984984984984985,1.0,0.782608695652174,0.8780487804878049,0.0,0.8913043478260869,333,23,0.38,0.997194950911641,0.9719956791790438,0.018066778240151016,0.07338601816740067
test_all,val_fpr02,29,171,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,171,0,0.38,,,7.681449153892966e-06,0.002416293966167103
test_all,val_fpr02,30,200,0,1,2,0.9950738916256158,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,203,3,0.38,1.0,1.0,0.006827828062684743,0.029564129909399564
test_all,val_fpr02,31,212,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,212,0,0.38,,,2.0347302912771452e-05,0.0025920062120639137
test_all,val_fpr02,32,100,0,3,0,0.970873786407767,0.0,0.0,0.0,0.0,0.5,103,3,0.38,1.0,1.0,0.02810309315651813,0.12043314165400837
test_all,val_fpr02,33,195,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,195,0,0.38,,,7.648591783914288e-06,0.0024558100903554793
test_all,val_fpr02,34,125,2,0,16,0.986013986013986,0.8888888888888888,1.0,0.9411764705882353,0.015748031496062992,0.9921259842519685,143,16,0.38,1.0,1.0,0.02172245252528179,0.08676711212986217
test_all,val_fpr02,35,93,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,93,0,0.38,,,1.5654488953688364e-06,0.0012503251005560885
test_all,val_fpr02,36,125,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,125,0,0.38,,,0.0001595025849141686,0.007544279957186125
test_all,val_fpr02,37,128,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,128,0,0.38,,,0.00040937301432679765,0.009965128401178124
test_all,val_fpr02,38,113,0,16,5,0.8805970149253731,1.0,0.23809523809523808,0.38461538461538464,0.0,0.6190476190476191,134,21,0.38,1.0,1.0000000000000002,0.10587681099486201,0.39055516911752364
test_all,val_fpr02,39,187,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,187,0,0.38,,,8.948380181708472e-06,0.0028022761146653877
test_terminal,fixed,0,0,0,0,3,1.0,1.0,1.0,1.0,0.0,0.5,3,3,0.5,,1.0,0.066301001685666,0.2617714397874022
test_terminal,fixed,1,2,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,3,1,0.5,1.0,1.0,0.0011351556573676314,0.028859815410958545
test_terminal,fixed,2,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.5,,,7.620464807660833e-06,0.0025490524700451846
test_terminal,fixed,3,1,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,3,2,0.5,1.0,1.0,0.054073121564767325,0.2237769464147674
test_terminal,fixed,4,2,0,1,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,3,1,0.5,1.0,1.0,0.3149822602975217,1.196613635879369
test_terminal,fixed,5,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.5,,,0.00010893004128840874,0.009200890547694112
test_terminal,fixed,6,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.5,,,1.8528673894928947e-05,0.0034402138929271985
test_terminal,fixed,7,2,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,3,1,0.5,1.0,1.0,0.0321394358081894,0.12654781317281802
test_terminal,fixed,8,2,0,1,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,3,1,0.5,1.0,1.0,0.1533638661472836,0.379698523169466
test_terminal,fixed,9,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.5,,,6.675827191402763e-06,0.0024887740679856774
test_terminal,fixed,10,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.5,,,0.0013124253312287051,0.022777915517970853
test_terminal,fixed,11,1,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,3,2,0.5,1.0,1.0,0.039367663417225605,0.1771620954020087
test_terminal,fixed,12,1,0,1,1,0.6666666666666666,1.0,0.5,0.6666666666666666,0.0,0.75,3,2,0.5,1.0,1.0,0.21357250722753837,0.550874462946776
test_terminal,fixed,13,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,1.676333621917912e-05,0.00355164124794057
test_terminal,fixed,14,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.5,1.0,1.0,0.452431402654797,1.511304572112646
test_terminal,fixed,15,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,0.011250742832591453,0.08410155243577509
test_terminal,fixed,16,1,1,0,0,0.5,0.0,0.0,0.0,0.5,0.25,2,0,0.5,,,0.21544941710855464,0.5375173925515855
test_terminal,fixed,17,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.5,1.0,1.0,0.08247868020308324,0.29679993657218956
test_terminal,fixed,18,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,3.502261777268063e-06,0.0018396527005301237
test_terminal,fixed,19,0,0,0,2,1.0,1.0,1.0,1.0,0.0,0.5,2,2,0.5,,1.0,0.09027103734884356,0.29754794978128435
test_terminal,fixed,20,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,1.6590083668072188e-06,0.0012845404064610786
test_terminal,fixed,21,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,0.013414164486372603,0.09109656473498223
test_terminal,fixed,22,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,0.00018650724861775538,0.010597314802783926
test_terminal,fixed,23,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.5,1.0,1.0,0.1288657632294093,0.3553006600733064
test_terminal,fixed,24,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,7.735938307708518e-05,0.008401326554627256
test_terminal,fixed,25,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.5,1.0,1.0,0.001974949961062341,0.0346958895175677
test_terminal,fixed,26,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.5,0.0,0.5,0.47981512327624337,1.9500922217220993
test_terminal,fixed,27,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,4.461260041542861e-05,0.005721919853817996
test_terminal,fixed,28,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.5,1.0,1.0,0.049069307205849455,0.2132228616054207
test_terminal,fixed,29,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,3.172214884898357e-05,0.004986233133887529
test_terminal,fixed,30,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.5,1.0,1.0,0.15113796397652826,0.42689236210262044
test_terminal,fixed,31,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,0.0005892337491263196,0.0187088772941855
test_terminal,fixed,32,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.5,1.0,1.0,0.4776275593898791,1.8961340852951698
test_terminal,fixed,33,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,3.0681136272439716e-05,0.005337982128770678
test_terminal,fixed,34,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.5,1.0,1.0,0.014634714311162887,0.09588998692873649
test_terminal,fixed,35,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,1.853890872215154e-06,0.0013623671999501582
test_terminal,fixed,36,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,0.0005671263722062812,0.017927311538290476
test_terminal,fixed,37,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,0.003172966051535374,0.04402537951389148
test_terminal,fixed,38,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.5,1.0,1.0,0.030658817632029125,0.14302048537113562
test_terminal,fixed,39,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.5,,,4.023894748436988e-05,0.006230107754022685
test_terminal,val_f1,0,0,0,0,3,1.0,1.0,1.0,1.0,0.0,0.5,3,3,0.37,,1.0,0.066301001685666,0.2617714397874022
test_terminal,val_f1,1,2,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,3,1,0.37,1.0,1.0,0.0011351556573676314,0.028859815410958545
test_terminal,val_f1,2,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.37,,,7.620464807660833e-06,0.0025490524700451846
test_terminal,val_f1,3,1,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,3,2,0.37,1.0,1.0,0.054073121564767325,0.2237769464147674
test_terminal,val_f1,4,2,0,1,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,3,1,0.37,1.0,1.0,0.3149822602975217,1.196613635879369
test_terminal,val_f1,5,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.37,,,0.00010893004128840874,0.009200890547694112
test_terminal,val_f1,6,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.37,,,1.8528673894928947e-05,0.0034402138929271985
test_terminal,val_f1,7,2,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,3,1,0.37,1.0,1.0,0.0321394358081894,0.12654781317281802
test_terminal,val_f1,8,2,0,1,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,3,1,0.37,1.0,1.0,0.1533638661472836,0.379698523169466
test_terminal,val_f1,9,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.37,,,6.675827191402763e-06,0.0024887740679856774
test_terminal,val_f1,10,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.37,,,0.0013124253312287051,0.022777915517970853
test_terminal,val_f1,11,1,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,3,2,0.37,1.0,1.0,0.039367663417225605,0.1771620954020087
test_terminal,val_f1,12,1,0,1,1,0.6666666666666666,1.0,0.5,0.6666666666666666,0.0,0.75,3,2,0.37,1.0,1.0,0.21357250722753837,0.550874462946776
test_terminal,val_f1,13,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,1.676333621917912e-05,0.00355164124794057
test_terminal,val_f1,14,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.37,1.0,1.0,0.452431402654797,1.511304572112646
test_terminal,val_f1,15,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,0.011250742832591453,0.08410155243577509
test_terminal,val_f1,16,1,1,0,0,0.5,0.0,0.0,0.0,0.5,0.25,2,0,0.37,,,0.21544941710855464,0.5375173925515855
test_terminal,val_f1,17,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.08247868020308324,0.29679993657218956
test_terminal,val_f1,18,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,3.502261777268063e-06,0.0018396527005301237
test_terminal,val_f1,19,0,0,0,2,1.0,1.0,1.0,1.0,0.0,0.5,2,2,0.37,,1.0,0.09027103734884356,0.29754794978128435
test_terminal,val_f1,20,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,1.6590083668072188e-06,0.0012845404064610786
test_terminal,val_f1,21,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,0.013414164486372603,0.09109656473498223
test_terminal,val_f1,22,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,0.00018650724861775538,0.010597314802783926
test_terminal,val_f1,23,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.1288657632294093,0.3553006600733064
test_terminal,val_f1,24,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,7.735938307708518e-05,0.008401326554627256
test_terminal,val_f1,25,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.001974949961062341,0.0346958895175677
test_terminal,val_f1,26,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.37,0.0,0.5,0.47981512327624337,1.9500922217220993
test_terminal,val_f1,27,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,4.461260041542861e-05,0.005721919853817996
test_terminal,val_f1,28,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.049069307205849455,0.2132228616054207
test_terminal,val_f1,29,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,3.172214884898357e-05,0.004986233133887529
test_terminal,val_f1,30,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.15113796397652826,0.42689236210262044
test_terminal,val_f1,31,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,0.0005892337491263196,0.0187088772941855
test_terminal,val_f1,32,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.37,1.0,1.0,0.4776275593898791,1.8961340852951698
test_terminal,val_f1,33,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,3.0681136272439716e-05,0.005337982128770678
test_terminal,val_f1,34,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.014634714311162887,0.09588998692873649
test_terminal,val_f1,35,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,1.853890872215154e-06,0.0013623671999501582
test_terminal,val_f1,36,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,0.0005671263722062812,0.017927311538290476
test_terminal,val_f1,37,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,0.003172966051535374,0.04402537951389148
test_terminal,val_f1,38,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.37,1.0,1.0,0.030658817632029125,0.14302048537113562
test_terminal,val_f1,39,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.37,,,4.023894748436988e-05,0.006230107754022685
test_terminal,val_fpr02,0,0,0,0,3,1.0,1.0,1.0,1.0,0.0,0.5,3,3,0.38,,1.0,0.066301001685666,0.2617714397874022
test_terminal,val_fpr02,1,2,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,3,1,0.38,1.0,1.0,0.0011351556573676314,0.028859815410958545
test_terminal,val_fpr02,2,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.38,,,7.620464807660833e-06,0.0025490524700451846
test_terminal,val_fpr02,3,1,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,3,2,0.38,1.0,1.0,0.054073121564767325,0.2237769464147674
test_terminal,val_fpr02,4,2,0,1,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,3,1,0.38,1.0,1.0,0.3149822602975217,1.196613635879369
test_terminal,val_fpr02,5,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.38,,,0.00010893004128840874,0.009200890547694112
test_terminal,val_fpr02,6,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.38,,,1.8528673894928947e-05,0.0034402138929271985
test_terminal,val_fpr02,7,2,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,3,1,0.38,1.0,1.0,0.0321394358081894,0.12654781317281802
test_terminal,val_fpr02,8,2,0,1,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,3,1,0.38,1.0,1.0,0.1533638661472836,0.379698523169466
test_terminal,val_fpr02,9,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.38,,,6.675827191402763e-06,0.0024887740679856774
test_terminal,val_fpr02,10,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,3,0,0.38,,,0.0013124253312287051,0.022777915517970853
test_terminal,val_fpr02,11,1,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,3,2,0.38,1.0,1.0,0.039367663417225605,0.1771620954020087
test_terminal,val_fpr02,12,1,0,1,1,0.6666666666666666,1.0,0.5,0.6666666666666666,0.0,0.75,3,2,0.38,1.0,1.0,0.21357250722753837,0.550874462946776
test_terminal,val_fpr02,13,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,1.676333621917912e-05,0.00355164124794057
test_terminal,val_fpr02,14,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.38,1.0,1.0,0.452431402654797,1.511304572112646
test_terminal,val_fpr02,15,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,0.011250742832591453,0.08410155243577509
test_terminal,val_fpr02,16,1,1,0,0,0.5,0.0,0.0,0.0,0.5,0.25,2,0,0.38,,,0.21544941710855464,0.5375173925515855
test_terminal,val_fpr02,17,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.08247868020308324,0.29679993657218956
test_terminal,val_fpr02,18,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,3.502261777268063e-06,0.0018396527005301237
test_terminal,val_fpr02,19,0,0,0,2,1.0,1.0,1.0,1.0,0.0,0.5,2,2,0.38,,1.0,0.09027103734884356,0.29754794978128435
test_terminal,val_fpr02,20,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,1.6590083668072188e-06,0.0012845404064610786
test_terminal,val_fpr02,21,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,0.013414164486372603,0.09109656473498223
test_terminal,val_fpr02,22,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,0.00018650724861775538,0.010597314802783926
test_terminal,val_fpr02,23,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.1288657632294093,0.3553006600733064
test_terminal,val_fpr02,24,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,7.735938307708518e-05,0.008401326554627256
test_terminal,val_fpr02,25,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.001974949961062341,0.0346958895175677
test_terminal,val_fpr02,26,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.38,0.0,0.5,0.47981512327624337,1.9500922217220993
test_terminal,val_fpr02,27,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,4.461260041542861e-05,0.005721919853817996
test_terminal,val_fpr02,28,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.049069307205849455,0.2132228616054207
test_terminal,val_fpr02,29,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,3.172214884898357e-05,0.004986233133887529
test_terminal,val_fpr02,30,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.15113796397652826,0.42689236210262044
test_terminal,val_fpr02,31,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,0.0005892337491263196,0.0187088772941855
test_terminal,val_fpr02,32,1,0,1,0,0.5,0.0,0.0,0.0,0.0,0.5,2,1,0.38,1.0,1.0,0.4776275593898791,1.8961340852951698
test_terminal,val_fpr02,33,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,3.0681136272439716e-05,0.005337982128770678
test_terminal,val_fpr02,34,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.014634714311162887,0.09588998692873649
test_terminal,val_fpr02,35,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,1.853890872215154e-06,0.0013623671999501582
test_terminal,val_fpr02,36,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,0.0005671263722062812,0.017927311538290476
test_terminal,val_fpr02,37,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,0.003172966051535374,0.04402537951389148
test_terminal,val_fpr02,38,1,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,2,1,0.38,1.0,1.0,0.030658817632029125,0.14302048537113562
test_terminal,val_fpr02,39,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,2,0,0.38,,,4.023894748436988e-05,0.006230107754022685
