split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,8,1000,19,10,238,0.9771112865035517,0.9260700389105059,0.9596774193548387,0.9425742574257425,0.018645731108930325,0.9705158441229542,1267,248,0.75,0.9970559371933267,0.9898192107645675,0.029779759532838644,0.09143853898492307
train,val_f1,9,837,4,39,209,0.960514233241506,0.9812206572769953,0.842741935483871,0.9067245119305857,0.0047562425683709865,0.9189928464577499,1089,248,0.75,0.9959773311342105,0.9871490945375986,0.021635829338444202,0.07066166870742596
train,val_fpr02,0,1035,82,7,241,0.9347985347985348,0.7461300309597523,0.9717741935483871,0.8441330998248686,0.07341092211280215,0.9491816357177925,1365,248,0.6900000000000001,0.9943974355271898,0.9811608445816132,0.06291846447008935,0.1827328186794772
train,val_fpr02,1,999,18,20,228,0.9699604743083003,0.926829268292683,0.9193548387096774,0.9230769230769231,0.017699115044247787,0.9508278618327148,1265,248,0.6900000000000001,0.9964435245979636,0.9863777883827105,0.023747621896834444,0.07737358849728476
train,val_fpr02,2,781,44,4,244,0.9552656104380243,0.8472222222222222,0.9838709677419355,0.9104477611940298,0.05333333333333334,0.9652688172043011,1073,248,0.6900000000000001,0.9959677419354839,0.9874965068443308,0.04077250357373091,0.12376335577391122
train,val_fpr02,3,1275,27,0,248,0.9825806451612903,0.9018181818181819,1.0,0.9483747609942639,0.020737327188940093,0.98963133640553,1550,248,0.6900000000000001,0.9994920965264358,0.9974230119703184,0.021006279636644077,0.06712964589330006
train,val_fpr02,4,812,14,18,230,0.9702048417132216,0.9426229508196722,0.9274193548387096,0.9349593495934959,0.01694915254237288,0.9552351011481683,1074,248,0.6900000000000001,0.99617765367492,0.9878855377782818,0.021888809622747685,0.07164522807827829
train,val_fpr02,5,1215,11,19,229,0.9796472184531886,0.9541666666666667,0.9233870967741935,0.9385245901639344,0.00897226753670473,0.9572074146187444,1474,248,0.6900000000000001,0.9984410356259538,0.9920823724654935,0.011842228401463862,0.04229534051803762
train,val_fpr02,6,1100,5,17,231,0.983739837398374,0.9788135593220338,0.9314516129032258,0.9545454545454546,0.004524886877828055,0.9634633630126989,1353,248,0.6900000000000001,0.9987155159830682,0.9945882224730458,0.013496271214374527,0.049343381044074514
train,val_fpr02,7,796,15,16,232,0.9707271010387157,0.9392712550607287,0.9354838709677419,0.9373737373737374,0.018495684340320593,0.9584940933137107,1059,248,0.6900000000000001,0.9964301340439918,0.9891239490412668,0.02435771575878601,0.08447435801710126
train,val_fpr02,8,991,28,8,240,0.9715864246250987,0.8955223880597015,0.967741935483871,0.9302325581395349,0.02747791952894995,0.9701320079774605,1267,248,0.6900000000000001,0.9970559371933267,0.9898192107645675,0.029779759532838644,0.09143853898492307
train,val_fpr02,9,835,6,33,215,0.9641873278236914,0.9728506787330317,0.8669354838709677,0.9168443496801706,0.007134363852556481,0.9299005600092056,1089,248,0.6900000000000001,0.9959773311342105,0.9871490945375986,0.021635829338444202,0.07066166870742596
validation,fixed,0,232,0,7,55,0.9761904761904762,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,294,62,0.5,0.999860956618465,0.9994959677419355,0.014069881676909058,0.0483980201743819
