split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,val_f1,4,18,2,1,2,0.8695652173913043,0.5,0.6666666666666666,0.5714285714285714,0.1,0.7833333333333333,23,3,0.31,0.9333333333333333,0.7222222222222222,0.11581943715632316,0.5547764013984985
test_terminal,val_f1,5,17,1,0,5,0.9565217391304348,0.8333333333333334,1.0,0.9090909090909091,0.05555555555555555,0.9722222222222222,23,5,0.31,1.0,1.0,0.008803894385290995,0.03568589730879745
test_terminal,val_f1,6,21,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,23,2,0.31,1.0,1.0,0.0050913944936774955,0.025547774992592195
test_terminal,val_f1,7,15,0,1,7,0.9565217391304348,1.0,0.875,0.9333333333333333,0.0,0.9375,23,8,0.31,1.0,1.0,0.04537140136282623,0.2085514824269257
test_terminal,val_f1,8,14,0,2,6,0.9090909090909091,1.0,0.75,0.8571428571428571,0.0,0.875,22,8,0.31,0.9732142857142858,0.959375,0.13112060336231757,0.5216577522318016
test_terminal,val_f1,9,14,1,1,6,0.9090909090909091,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.06666666666666667,0.8952380952380952,22,7,0.31,0.980952380952381,0.9682539682539681,0.0727931773249792,0.23800139858773292
test_terminal,val_fpr02,0,19,0,1,3,0.9565217391304348,1.0,0.75,0.8571428571428571,0.0,0.875,23,4,0.99,1.0,1.0,0.0036558564687154344,0.01973569444551747
test_terminal,val_fpr02,1,18,0,2,3,0.9130434782608695,1.0,0.6,0.75,0.0,0.8,23,5,0.99,0.9888888888888888,0.9666666666666666,0.03811460795429954,0.12298482033567142
test_terminal,val_fpr02,2,18,1,0,4,0.9565217391304348,0.8,1.0,0.8888888888888888,0.05263157894736842,0.9736842105263157,23,4,0.99,0.986842105263158,0.95,0.0840129697225091,0.45475440178387
test_terminal,val_fpr02,3,16,0,4,3,0.8260869565217391,1.0,0.42857142857142855,0.6,0.0,0.7142857142857143,23,7,0.99,1.0,0.9999999999999998,0.015986203542401965,0.05220091731802586
test_terminal,val_fpr02,4,19,1,2,1,0.8695652173913043,0.5,0.3333333333333333,0.4,0.05,0.6416666666666666,23,3,0.99,0.9333333333333333,0.7222222222222222,0.11581943715632316,0.5547764013984985
test_terminal,val_fpr02,5,18,0,1,4,0.9565217391304348,1.0,0.8,0.8888888888888888,0.0,0.9,23,5,0.99,1.0,1.0,0.008803894385290995,0.03568589730879745
test_terminal,val_fpr02,6,21,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,23,2,0.99,1.0,1.0,0.0050913944936774955,0.025547774992592195
test_terminal,val_fpr02,7,15,0,4,4,0.8260869565217391,1.0,0.5,0.6666666666666666,0.0,0.75,23,8,0.99,1.0,1.0,0.04537140136282623,0.2085514824269257
test_terminal,val_fpr02,8,14,0,5,3,0.7727272727272727,1.0,0.375,0.5454545454545454,0.0,0.6875,22,8,0.99,0.9732142857142858,0.959375,0.13112060336231757,0.5216577522318016
test_terminal,val_fpr02,9,15,0,2,5,0.9090909090909091,1.0,0.7142857142857143,0.8333333333333334,0.0,0.8571428571428572,22,7,0.99,0.980952380952381,0.9682539682539681,0.0727931773249792,0.23800139858773292
