split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,9,294,2,6,56,0.9776536312849162,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.006756756756756757,0.948234524847428,358,62,0.5,0.9978204010462075,0.9901819672844818,0.016281910721763156,0.05594628448437855
validation,val_f1,0,314,2,8,54,0.9735449735449735,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.006329113924050633,0.9323193140057167,378,62,0.7100000000000001,0.9966312780726827,0.9844435090430911,0.01837833796849867,0.05966354134917795
validation,val_f1,1,266,14,7,55,0.9385964912280702,0.7971014492753623,0.8870967741935484,0.8396946564885496,0.05,0.9185483870967741,342,62,0.7100000000000001,0.9879032258064516,0.9550847970484369,0.05306925060511226,0.19647279480003657
validation,val_f1,2,338,5,1,61,0.9851851851851852,0.9242424242424242,0.9838709677419355,0.953125,0.014577259475218658,0.9846468541333584,405,62,0.7100000000000001,0.99952976582338,0.9975563913428935,0.022277580698313034,0.06817102667813284
validation,val_f1,3,226,0,4,58,0.9861111111111112,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,288,62,0.7100000000000001,0.9995004282043962,0.9982232589932902,0.011498177487975917,0.04542043013301548
validation,val_f1,4,138,0,11,51,0.945,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,200,62,0.7100000000000001,0.998013090229079,0.9958180684657885,0.024376136268275627,0.08189148589091805
validation,val_f1,5,203,0,12,50,0.9547169811320755,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,265,62,0.7100000000000001,0.999523279834737,0.9984995347394541,0.019566923581556952,0.06543489045991988
validation,val_f1,6,382,1,1,61,0.9955056179775281,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.0026109660574412533,0.9906300008422471,445,62,0.7100000000000001,0.9999157752884696,0.9994838379333696,0.008705307426229738,0.032645617049812545
validation,val_f1,7,223,4,7,55,0.9619377162629758,0.9322033898305084,0.8870967741935484,0.9090909090909091,0.01762114537444934,0.9347378144095495,289,62,0.7100000000000001,0.9943868125621714,0.9817296428934483,0.028884598522066887,0.08672257388583486
validation,val_f1,8,259,6,6,56,0.963302752293578,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.022641509433962263,0.9402921485088254,327,62,0.7100000000000001,0.9923311016433354,0.974120093200912,0.03483217592822823,0.09978110335857686
validation,val_f1,9,296,0,8,54,0.9776536312849162,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,358,62,0.7100000000000001,0.9978204010462075,0.9901819672844818,0.016281910721763156,0.05594628448437855
validation,val_fpr02,0,312,4,6,56,0.9735449735449735,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.012658227848101266,0.9452837893017558,378,62,0.59,0.9966312780726827,0.9844435090430911,0.01837833796849867,0.05966354134917795
validation,val_fpr02,1,265,15,7,55,0.935672514619883,0.7857142857142857,0.8870967741935484,0.8333333333333334,0.05357142857142857,0.9167626728110598,342,62,0.59,0.9879032258064516,0.9550847970484369,0.05306925060511226,0.19647279480003657
validation,val_fpr02,2,331,12,0,62,0.9703703703703703,0.8378378378378378,1.0,0.9117647058823529,0.03498542274052478,0.9825072886297377,405,62,0.59,0.99952976582338,0.9975563913428935,0.022277580698313034,0.06817102667813284
validation,val_fpr02,3,224,2,2,60,0.9861111111111112,0.967741935483871,0.967741935483871,0.967741935483871,0.008849557522123894,0.9794461889808735,288,62,0.59,0.9995004282043962,0.9982232589932902,0.011498177487975917,0.04542043013301548
validation,val_fpr02,4,138,0,9,53,0.955,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,200,62,0.59,0.998013090229079,0.9958180684657885,0.024376136268275627,0.08189148589091805
validation,val_fpr02,5,203,0,10,52,0.9622641509433962,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,265,62,0.59,0.999523279834737,0.9984995347394541,0.019566923581556952,0.06543489045991988
validation,val_fpr02,6,379,4,0,62,0.9910112359550561,0.9393939393939394,1.0,0.96875,0.010443864229765013,0.9947780678851175,445,62,0.59,0.9999157752884696,0.9994838379333696,0.008705307426229738,0.032645617049812545
validation,val_fpr02,7,221,6,6,56,0.9584775086505191,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.02643171806167401,0.9383970441949694,289,62,0.59,0.9943868125621714,0.9817296428934483,0.028884598522066887,0.08672257388583486
validation,val_fpr02,8,257,8,5,57,0.9602446483180428,0.8769230769230769,0.9193548387096774,0.8976377952755905,0.03018867924528302,0.9445830797321972,327,62,0.59,0.9923311016433354,0.974120093200912,0.03483217592822823,0.09978110335857686
