split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,7,573,1,0,23,0.998324958123953,0.9583333333333334,1.0,0.9787234042553191,0.0017421602787456446,0.9991289198606272,597,23,0.81,1.0,0.9999999999999999,0.014629125877980754,0.04316837071835252
test_all,val_fpr02,8,1091,0,26,28,0.977292576419214,1.0,0.5185185185185185,0.6829268292682927,0.0,0.7592592592592593,1145,54,0.81,0.9975557592422853,0.956350361253274,0.010090183442348298,0.039494896834666116
test_all,val_fpr02,9,696,10,2,21,0.9835390946502057,0.6774193548387096,0.9130434782608695,0.7777777777777778,0.014164305949008499,0.9494395861559305,729,23,0.81,0.9969823869934721,0.9313060428849902,0.018914521827548027,0.06051435859405363
test_terminal,fixed,0,8,0,2,0,0.8,0.0,0.0,0.0,0.0,0.5,10,2,0.5,1.0,1.0,0.09673447012754784,0.25715591459578907
test_terminal,fixed,1,5,1,1,3,0.8,0.75,0.75,0.75,0.16666666666666666,0.7916666666666667,10,4,0.5,0.9583333333333334,0.95,0.12416429723181865,0.35852129037193076
test_terminal,fixed,2,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.5,1.0,1.0,0.02883212802971754,0.08529774669914857
test_terminal,fixed,3,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,0.0004023884035162658,0.012052865154335974
test_terminal,fixed,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,0.9444444444444444,0.9166666666666665,0.09698988552496479,0.299160735345966
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.000902797053349618,0.01991798735832672
test_terminal,fixed,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,1.5260656404794644e-05,0.002866544610095892
test_terminal,fixed,7,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,0.0001310280758387002,0.006673791765019807
test_terminal,fixed,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,0.0067339666835242,0.05670094001887413
