split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,7,252,3,4,58,0.9779179810725552,0.9508196721311475,0.9354838709677419,0.943089430894309,0.011764705882352941,0.9618595825426945,317,62,0.89,0.9980392156862745,0.992407429469859,0.02988003583992871,0.09287369782773898
validation,val_f1,8,340,2,8,54,0.9752475247524752,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.005847953216374269,0.9325598943595548,404,62,0.89,0.9970288624787775,0.9849731723520155,0.03625003677861591,0.11024829228876938
validation,val_f1,9,128,0,14,48,0.9263157894736842,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,190,62,0.89,0.9988659274193549,0.9978208017077799,0.017428167847522432,0.06465201270903007
validation,val_fpr02,0,278,0,4,58,0.9882352941176471,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,340,62,0.89,0.9993618008818751,0.9972408184947207,0.018196148795995244,0.06226592405878562
validation,val_fpr02,1,262,4,8,54,0.9634146341463414,0.9310344827586207,0.8709677419354839,0.9,0.015037593984962405,0.9279650739752607,328,62,0.89,0.9944215377152559,0.9758692002119569,0.03194898835797548,0.10523122910254329
validation,val_fpr02,2,274,13,0,62,0.9627507163323782,0.8266666666666667,1.0,0.9051094890510949,0.04529616724738676,0.9773519163763067,349,62,0.89,0.9996066089693155,0.9982460397584669,0.06600679321023528,0.20102529743902414
validation,val_fpr02,3,203,0,0,62,1.0,1.0,1.0,1.0,0.0,1.0,265,62,0.89,1.0,1.0,0.04031965745328064,0.11954947586380305
validation,val_fpr02,4,193,0,1,61,0.996078431372549,1.0,0.9838709677419355,0.991869918699187,0.0,0.9919354838709677,255,62,0.89,1.0,1.0,0.054714493237203794,0.1578931079837277
validation,val_fpr02,5,203,12,0,62,0.9566787003610109,0.8378378378378378,1.0,0.9117647058823529,0.05581395348837209,0.9720930232558139,277,62,0.89,0.9991747936984247,0.9971429780723446,0.07021011802071839,0.21638786206221255
validation,val_fpr02,6,253,10,3,59,0.96,0.855072463768116,0.9516129032258065,0.9007633587786259,0.03802281368821293,0.9567950447687967,325,62,0.89,0.9955844474426592,0.9827037588068946,0.03701365289321292,0.142635855187553
validation,val_fpr02,7,252,3,4,58,0.9779179810725552,0.9508196721311475,0.9354838709677419,0.943089430894309,0.011764705882352941,0.9618595825426945,317,62,0.89,0.9980392156862745,0.992407429469859,0.02988003583992871,0.09287369782773898
validation,val_fpr02,8,340,2,8,54,0.9752475247524752,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.005847953216374269,0.9325598943595548,404,62,0.89,0.9970288624787775,0.9849731723520155,0.03625003677861591,0.11024829228876938
