split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,1,1154,6,22,226,0.9801136363636364,0.9741379310344828,0.9112903225806451,0.9416666666666667,0.005172413793103448,0.9530589543937709,1408,248,0.85,0.9974624582869855,0.9896422469542621,0.019006931916782047,0.05996472523745855
train,val_f1,2,1080,9,13,235,0.9835452505609573,0.9631147540983607,0.9475806451612904,0.9552845528455285,0.008264462809917356,0.9696580911756865,1337,248,0.85,0.9987521846026245,0.9948265705373422,0.028617997769707564,0.08513655989166259
train,val_f1,3,986,13,8,240,0.983159582999198,0.9486166007905138,0.967741935483871,0.9580838323353293,0.013013013013013013,0.977364461235429,1247,248,0.85,0.9985751880913172,0.9947018462787336,0.024045333313040408,0.07341554527627046
train,val_f1,4,925,8,9,239,0.9856054191363252,0.9676113360323887,0.9637096774193549,0.9656565656565657,0.00857449088960343,0.9775675932648757,1181,248,0.85,0.9988244649586834,0.9955688607580928,0.024082309950893954,0.07736951440808884
train,val_f1,5,822,13,20,228,0.9695290858725761,0.946058091286307,0.9193548387096774,0.9325153374233128,0.015568862275449102,0.9518929882171141,1083,248,0.85,0.9970349623333977,0.9903817739197411,0.024608509097709102,0.08114897784518446
train,val_f1,6,932,11,25,223,0.9697732997481109,0.9529914529914529,0.8991935483870968,0.9253112033195021,0.01166489925768823,0.9437643245647043,1191,248,0.85,0.996061813703691,0.9864806072717786,0.02500228723479907,0.08000556866398567
train,val_f1,7,942,9,9,239,0.9849874895746455,0.9637096774193549,0.9637096774193549,0.9637096774193549,0.00946372239747634,0.9771229775109392,1199,248,0.85,0.9987237542824191,0.9951862371346312,0.019835743176305164,0.06617342428801079
train,val_f1,8,1110,27,8,240,0.9747292418772563,0.898876404494382,0.967741935483871,0.9320388349514563,0.023746701846965697,0.9719976168184526,1385,248,0.85,0.9960067523477175,0.9823184177128843,0.04035401226351375,0.13098754086381234
train,val_f1,9,1255,16,21,227,0.9756418696510862,0.934156378600823,0.9153225806451613,0.924643584521385,0.012588512981904013,0.9513670338316287,1519,248,0.85,0.9954918656886881,0.9794003403863364,0.030569665800113548,0.09444074805417238
train,val_fpr02,0,859,24,0,248,0.9787798408488063,0.9117647058823529,1.0,0.9538461538461539,0.027180067950169876,0.986409966024915,1131,248,0.78,0.9996894750301392,0.9989357417280931,0.031169578242875227,0.09030841892679416
train,val_fpr02,1,1151,9,16,232,0.9822443181818182,0.9626556016597511,0.9354838709677419,0.9488752556237219,0.007758620689655172,0.9638626251390434,1408,248,0.78,0.9974624582869855,0.9896422469542621,0.019006931916782047,0.05996472523745855
train,val_fpr02,2,1068,21,6,242,0.9798055347793567,0.9201520912547528,0.9758064516129032,0.9471624266144814,0.01928374655647383,0.9782613525282147,1337,248,0.78,0.9987521846026245,0.9948265705373422,0.028617997769707564,0.08513655989166259
train,val_fpr02,3,979,20,6,242,0.9791499599037691,0.9236641221374046,0.9758064516129032,0.9490196078431372,0.02002002002002002,0.9778932157964416,1247,248,0.78,0.9985751880913172,0.9947018462787336,0.024045333313040408,0.07341554527627046
train,val_fpr02,4,919,14,3,245,0.9856054191363252,0.9459459459459459,0.9879032258064516,0.9664694280078896,0.015005359056806002,0.9864489333748228,1181,248,0.78,0.9988244649586834,0.9955688607580928,0.024082309950893954,0.07736951440808884
train,val_fpr02,5,819,16,15,233,0.971375807940905,0.9357429718875502,0.9395161290322581,0.937625754527163,0.019161676646706587,0.9601772261927758,1083,248,0.78,0.9970349623333977,0.9903817739197411,0.024608509097709102,0.08114897784518446
train,val_fpr02,6,928,15,21,227,0.9697732997481109,0.9380165289256198,0.9153225806451613,0.926530612244898,0.015906680805938492,0.9497079499196114,1191,248,0.78,0.996061813703691,0.9864806072717786,0.02500228723479907,0.08000556866398567
train,val_fpr02,7,937,14,5,243,0.9841534612176814,0.9455252918287937,0.9798387096774194,0.9623762376237623,0.014721345951629864,0.9825586818628947,1199,248,0.78,0.9987237542824191,0.9951862371346312,0.019835743176305164,0.06617342428801079
train,val_fpr02,8,1094,43,6,242,0.9646209386281589,0.8491228070175438,0.9758064516129032,0.9080675422138836,0.03781882145998241,0.9689938150764604,1385,248,0.78,0.9960067523477175,0.9823184177128843,0.04035401226351375,0.13098754086381234
train,val_fpr02,9,1246,25,15,233,0.9736668861092824,0.9031007751937985,0.9395161290322581,0.9209486166007905,0.01966955153422502,0.9599232887490166,1519,248,0.78,0.9954918656886881,0.9794003403863364,0.030569665800113548,0.09444074805417238
validation,fixed,0,269,9,0,62,0.9735294117647059,0.8732394366197183,1.0,0.9323308270676691,0.03237410071942446,0.9838129496402878,340,62,0.5,0.999187746576932,0.9965069151600797,0.02003024147488892,0.06646409170856234
