split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,5,836,0,7,1,0.9917061611374408,1.0,0.125,0.2222222222222222,0.0,0.5625,844,8,0.5700000000000001,0.9988038277511961,0.9029761904761905,0.004161442132971284,0.01411604057266997
test_all,val_fpr02,6,763,0,10,0,0.9870633893919794,0.0,0.0,0.0,0.0,0.5,773,10,0.5700000000000001,0.9956749672346002,0.749781746031746,0.00954430546578662,0.031723477377098686
test_all,val_fpr02,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.5700000000000001,,,4.1696645911053455e-06,0.0013662664043892657
test_all,val_fpr02,8,1001,7,6,43,0.9877010406811731,0.86,0.8775510204081632,0.8686868686868687,0.006944444444444444,0.9353032879818595,1057,49,0.5700000000000001,0.9976919339164236,0.9534871968426333,0.0093630772198502,0.03369006450835535
test_all,val_fpr02,9,680,10,3,24,0.9818688981868898,0.7058823529411765,0.8888888888888888,0.7868852459016393,0.014492753623188406,0.9371980676328502,717,27,0.5700000000000001,0.9944176060118088,0.918280361310416,0.01648553264991792,0.05212773822191503
test_terminal,fixed,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,0.9523809523809524,0.9166666666666665,0.09194001966470039,0.32269638906848525
test_terminal,fixed,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5,1.0,1.0,0.026107550517947876,0.08911638305083991
test_terminal,fixed,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.5,0.9375,0.8333333333333333,0.07595733825491864,0.2108955619392757
test_terminal,fixed,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.014483330033959747,0.05963749316305204
test_terminal,fixed,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.5,1.0,1.0,0.05029519261015231,0.13686813112237545
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.03680949915103232,0.11802164722961533
test_terminal,fixed,6,8,0,1,0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,9,1,0.5,1.0,1.0,0.0317138673742772,0.09988271271159002
test_terminal,fixed,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,4.046907150949118e-05,0.0036193221691451652
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.0011593560386458476,0.017755871041418833
test_terminal,fixed,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.08827523964150523,0.2521214574360911
test_terminal,val_f1,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.56,0.9523809523809524,0.9166666666666665,0.09194001966470039,0.32269638906848525
test_terminal,val_f1,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.56,1.0,1.0,0.026107550517947876,0.08911638305083991
test_terminal,val_f1,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.56,0.9375,0.8333333333333333,0.07595733825491864,0.2108955619392757
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.56,,,0.014483330033959747,0.05963749316305204
test_terminal,val_f1,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.56,1.0,1.0,0.05029519261015231,0.13686813112237545
test_terminal,val_f1,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.56,1.0,1.0,0.03680949915103232,0.11802164722961533
test_terminal,val_f1,6,8,0,1,0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,9,1,0.56,1.0,1.0,0.0317138673742772,0.09988271271159002
test_terminal,val_f1,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.56,,,4.046907150949118e-05,0.0036193221691451652
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.56,1.0,1.0,0.0011593560386458476,0.017755871041418833
test_terminal,val_f1,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.56,1.0,1.0,0.08827523964150523,0.2521214574360911
test_terminal,val_fpr02,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5700000000000001,0.9523809523809524,0.9166666666666665,0.09194001966470039,0.32269638906848525
test_terminal,val_fpr02,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5700000000000001,1.0,1.0,0.026107550517947876,0.08911638305083991
test_terminal,val_fpr02,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.5700000000000001,0.9375,0.8333333333333333,0.07595733825491864,0.2108955619392757
test_terminal,val_fpr02,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5700000000000001,,,0.014483330033959747,0.05963749316305204
test_terminal,val_fpr02,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.5700000000000001,1.0,1.0,0.05029519261015231,0.13686813112237545
test_terminal,val_fpr02,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.5700000000000001,1.0,1.0,0.03680949915103232,0.11802164722961533
test_terminal,val_fpr02,6,8,0,1,0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,9,1,0.5700000000000001,1.0,1.0,0.0317138673742772,0.09988271271159002
test_terminal,val_fpr02,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5700000000000001,,,4.046907150949118e-05,0.0036193221691451652
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5700000000000001,1.0,1.0,0.0011593560386458476,0.017755871041418833
test_terminal,val_fpr02,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5700000000000001,1.0,1.0,0.08827523964150523,0.2521214574360911
