split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,1012,17,16,232,0.9741581832419733,0.9317269076305221,0.9354838709677419,0.9336016096579477,0.01652089407191448,0.9594814884479137,1277,248,0.64,0.9960931377159159,0.9837766671635175,0.021029478312291985,0.07019367594466437
train,val_f1,1,866,8,29,219,0.9670231729055259,0.9647577092511013,0.8830645161290323,0.9221052631578948,0.009153318077803204,0.9369555990256145,1122,248,0.64,0.995916992692109,0.9864775647644615,0.022536090200359224,0.0716582182039661
train,val_f1,2,869,5,29,219,0.9696969696969697,0.9776785714285714,0.8830645161290323,0.9279661016949152,0.005720823798627002,0.9386718461652026,1122,248,0.64,0.997264154425334,0.990780830263317,0.018207164084905008,0.05998934390227934
train,val_f1,3,1253,22,7,241,0.9809586342744583,0.9163498098859315,0.9717741935483871,0.9432485322896281,0.017254901960784313,0.9772596457938014,1523,248,0.64,0.9979506641366224,0.9916961253891265,0.01772590303471358,0.05784998667651716
train,val_f1,4,1003,7,24,224,0.9753577106518283,0.9696969696969697,0.9032258064516129,0.9352818371607515,0.006930693069306931,0.948147556691153,1258,248,0.64,0.9981834877036091,0.9924471996518262,0.014038206488540372,0.04739504561405865
train,val_f1,5,888,10,12,236,0.9808027923211169,0.959349593495935,0.9516129032258065,0.9554655870445344,0.011135857461024499,0.970238522882391,1146,248,0.64,0.998163481571952,0.9941080544997741,0.015371524929807525,0.05295716632303607
train,val_f1,6,994,10,9,239,0.9848242811501597,0.9598393574297188,0.9637096774193549,0.9617706237424547,0.0099601593625498,0.9768747590284026,1252,248,0.64,0.9989557897442488,0.9960133497591347,0.014242391328920042,0.05029699552810539
train,val_f1,7,1008,24,21,227,0.96484375,0.9043824701195219,0.9153225806451613,0.9098196392785571,0.023255813953488372,0.9460333833458364,1280,248,0.64,0.9946470992748186,0.9822022098863783,0.02455626256205609,0.07903002422106889
train,val_f1,8,977,4,37,211,0.9666395443449959,0.9813953488372092,0.8508064516129032,0.9114470842332614,0.004077471967380225,0.9233644898227615,1229,248,0.64,0.9970199927657756,0.9893534049338051,0.018664312855394674,0.06210959019731333
train,val_f1,9,956,21,16,232,0.9697959183673469,0.9169960474308301,0.9354838709677419,0.9261477045908184,0.021494370522006142,0.956994750222868,1225,248,0.64,0.9962690263149206,0.9869677819316323,0.02347044408700524,0.07274176350414341
